"Arriaga" "Assis_1" "Assis_2" "Drummond_1" "Drummond_2" "Espanca" "Feijó" "Junqueiro_1" "Junqueiro_2" "Leal_1" "Leal_2" "Nobre_1" "Nobre_2" "Pascoaes" "Pessoa_1" "Pessoa_2" "Pessoa_3" "Pessoa_4" "Pessoa_5" "Reis"
"labios" 0 0.0549782835779867 0.0537879101328148 0 0 0 0.0458547322083639 0 0 0.00740850496369833 0.0443041479758542 0.0131406044678055 0.0226154802962628 0.0833901902812524 0 0 0 0 0 0
"lenta" 0 0.00549782835779867 0.0124125946460342 0.0109601052170101 0 0 0 0 0 0.0111127574455475 0.00553801849698178 0 0 0 0.0431853515287614 0.0100260677762182 0.0263177682532521 0 0.01999600079984 0.0146252285191956
"louco" 0.00748727163821503 0 0 0.0219202104340202 0 0 0.0183418928833456 0.00869792119683396 0.029803298231671 0.00370425248184916 0.0110760369939636 0.0131406044678055 0 0.00758092638920476 0.022456382794956 0.0200521355524363 0.0281976088427701 0.00999900009999 0.0699860027994401 0.00731261425959781
"monte" 0.0299490865528601 0.0439826268623894 0 0.0109601052170101 0 0.070997515086972 0 0.0260937635905019 0.029803298231671 0.022225514891095 0.0166140554909453 0.0131406044678055 0.0113077401481314 0.030323705556819 0.00518224218345137 0 0.00563952176855403 0.00999900009999 0.01999600079984 0
"movimento" 0.0374363581910752 0.00549782835779867 0.00827506309735612 0.0328803156510303 0.00974943940723408 0 0 0.00869792119683396 0.0198688654877806 0 0 0 0 0.0151618527784095 0.0207289687338055 0.060156406657309 0.0225580870742161 0.00999900009999 0.01999600079984 0.0182815356489945
"realidade" 0.00748727163821503 0.0109956567155973 0.00827506309735612 0 0 0.0070997515086972 0 0 0 0 0 0 0 0.00758092638920476 0.0293660390395578 0.0501303388810908 0.0263177682532521 0 0.0399920015996801 0.0292504570383912
"seria" 0.0149745432764301 0.016493485073396 0.00827506309735612 0.0219202104340202 0.0487471970361704 0.0070997515086972 0.00917094644167278 0.00869792119683396 0.0198688654877806 0.00370425248184916 0.0166140554909453 0.0197109067017083 0.0113077401481314 0 0.022456382794956 0.0300782033286545 0.0169185653056621 0.00999900009999 0.00999800039992002 0
"vasto" 0.0449236298292902 0.0274891417889933 0.0165501261947122 0.0109601052170101 0 0.0070997515086972 0.0366837857666911 0 0.00993443274389032 0.0185212624092458 0.0110760369939636 0 0 0.00758092638920476 0.0172741406115046 0.0200521355524363 0.0187984058951801 0 0.02999400119976 0
"agua" 0.0224618149146451 0.049480455220188 0.0206876577433903 0 0 0 0.0458547322083639 0.0695833695746716 0.0596065964633419 0.022225514891095 0.0387661294788725 0 0 0.0379046319460238 0 0 0 0 0 0
"através" 0 0.0219913134311947 0 0.0109601052170101 0.0389977576289363 0 0.0641966250917095 0 0 0 0 0 0 0.0682283375028429 0.0241837968561064 0 0.0187984058951801 0.03999600039996 0.00999800039992002 0
"bate" 0 0 0.0206876577433903 0 0.00974943940723408 0.0283990060347888 0.00917094644167278 0 0 0 0.0110760369939636 0.0197109067017083 0.0113077401481314 0.0151618527784095 0.0207289687338055 0.0200521355524363 0.0263177682532521 0 0.0399920015996801 0.00731261425959781
"bater" 0 0.00549782835779867 0.00413753154867806 0.0109601052170101 0.0194988788144682 0.035498757543486 0.0183418928833456 0 0 0.0111127574455475 0.0110760369939636 0.0131406044678055 0.0169616102221971 0.0227427791676143 0.022456382794956 0.0200521355524363 0.0225580870742161 0.00999900009999 0.00999800039992002 0
"cuja" 0.0524109014675052 0 0.00827506309735612 0 0 0 0.0183418928833456 0.0347916847873358 0.00993443274389032 0.0148170099273967 0.0110760369939636 0.0197109067017083 0.0113077401481314 0.0151618527784095 0.0172741406115046 0.0100260677762182 0.0150387247161441 0.02999700029997 0.00999800039992002 0.00731261425959781
"estava" 0.0299490865528601 0.0274891417889933 0.0248251892920684 0.0109601052170101 0.0292483182217023 0 0 0.00869792119683396 0 0.00740850496369833 0 0.026281208935611 0.0339232204443942 0.00758092638920476 0.0138193124892037 0.0100260677762182 0.0131588841266261 0.01999800019998 0.02999400119976 0
"fonte" 0.0299490865528601 0.0219913134311947 0.00413753154867806 0 0 0.0638977635782748 0.0183418928833456 0 0.00993443274389032 0.00370425248184916 0.00553801849698178 0.00657030223390276 0.0282693503703285 0.0227427791676143 0.0155467265503541 0.0100260677762182 0.0131588841266261 0 0.02999400119976 0.00731261425959781
"há-de" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0380031093453101 0.0501303388810908 0.0413564929693962 0.01999800019998 0.02999400119976 0
"horizonte" 0.00748727163821503 0.0384847985045907 0.00827506309735612 0 0 0.0283990060347888 0.0275128393250183 0 0 0 0 0 0 0.00758092638920476 0.022456382794956 0 0.0206782464846981 0.02999700029997 0.02999400119976 0.0219378427787934
"menino" 0.00748727163821503 0.00549782835779867 0.00413753154867806 0.0328803156510303 0.0292483182217023 0.0070997515086972 0 0 0 0 0 0.0919842312746386 0.0339232204443942 0.030323705556819 0.0120918984280532 0 0.0131588841266261 0.02999700029997 0.02999400119976 0
"padre" 0 0.00549782835779867 0.00827506309735612 0 0 0 0.0275128393250183 0.121770896755675 0.218557520365587 0 0.0221520739879271 0.0131406044678055 0.0169616102221971 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"simples" 0.00748727163821503 0.0274891417889933 0.0165501261947122 0.0109601052170101 0.0584966364434045 0.0070997515086972 0.0183418928833456 0.0434896059841698 0.029803298231671 0.0296340198547933 0.00553801849698178 0.0394218134034166 0.0226154802962628 0.00758092638920476 0.00345482812230092 0.0100260677762182 0.00375968117903602 0 0.00999800039992002 0
"tempos" 0.0224618149146451 0.0109956567155973 0.0289627208407464 0 0.0682460758506386 0 0 0 0 0.0259297673729441 0.0553801849698178 0.0394218134034166 0.0113077401481314 0.00758092638920476 0.00690965624460183 0 0.00375968117903602 0 0 0.0109689213893967
"velas" 0 0 0 0 0.00974943940723408 0.0070997515086972 0.0275128393250183 0 0 0.00370425248184916 0 0.0525624178712221 0.0904619211850512 0 0.019001554672655 0.0300782033286545 0.0150387247161441 0.00999900009999 0.00999800039992002 0
"vous" 0 0 0 0 0 0 0.00917094644167278 0 0 0.00740850496369833 0 0 0 0 0.0293660390395578 0 0.0319572900218062 0.16998300169983 0 0
"annos" 0 0.016493485073396 0.0372377839381025 0 0 0 0.0733675715333822 0.0695833695746716 0.0397377309755613 0.0111127574455475 0.0110760369939636 0.0525624178712221 0.0395770905184599 0.00758092638920476 0 0 0 0 0 0
"cabellos" 0 0.032986970146792 0.0206876577433903 0 0 0 0.082538517975055 0 0.00993443274389032 0.0296340198547933 0.0664562219637814 0.0459921156373193 0.0282693503703285 0 0 0 0 0 0 0
"cessa" 0 0 0.0165501261947122 0.0109601052170101 0 0 0.00917094644167278 0 0 0 0 0 0 0 0.0259112109172569 0.0200521355524363 0.0244379276637341 0.04999500049995 0.00999800039992002 0.0402193784277879
"cova" 0 0 0.0165501261947122 0.0219202104340202 0 0.0141995030173944 0.0183418928833456 0.0173958423936679 0.029803298231671 0 0.049842166472836 0.0131406044678055 0.0848080511109855 0.0454855583352286 0 0 0 0 0 0.0219378427787934
"dó" 0.00748727163821503 0 0 0 0 0.0070997515086972 0.0183418928833456 0 0.0198688654877806 0.022225514891095 0.00553801849698178 0.0394218134034166 0.0226154802962628 0 0.0207289687338055 0 0.0206782464846981 0.01999800019998 0.0499900019996001 0
"doido" 0 0 0 0 0 0.0070997515086972 0 0 0.0198688654877806 0 0 0.026281208935611 0.0282693503703285 0.242589644454552 0.00863707030575229 0.0100260677762182 0.00563952176855403 0 0 0
"fico" 0.00748727163821503 0 0.00413753154867806 0 0 0.0425985090521832 0 0 0.00993443274389032 0.00370425248184916 0.0110760369939636 0.0131406044678055 0 0.0454855583352286 0.0207289687338055 0.0200521355524363 0.0225580870742161 0 0.0399920015996801 0.0109689213893967
"flui" 0 0 0 0 0.00974943940723408 0 0 0 0 0 0 0 0 0 0.0310934531007082 0.0300782033286545 0.0300774494322881 0.04999500049995 0.0499900019996001 0.0182815356489945
"gosto" 0.0149745432764301 0.0219913134311947 0.0289627208407464 0.0219202104340202 0.0292483182217023 0.0496982605608804 0 0 0.00993443274389032 0.0111127574455475 0.0166140554909453 0.0328515111695138 0.0113077401481314 0.00758092638920476 0.00690965624460183 0 0.00751936235807204 0.01999800019998 0.00999800039992002 0.00731261425959781
"humano" 0 0.016493485073396 0.0248251892920684 0 0.00974943940723408 0 0.0458547322083639 0.0434896059841698 0.0397377309755613 0.0185212624092458 0.0110760369939636 0 0.0169616102221971 0.030323705556819 0.0103644843669027 0.0200521355524363 0.00939920294759005 0.01999800019998 0 0
"jaz" 0 0.00549782835779867 0.0165501261947122 0 0 0 0.00917094644167278 0 0 0.00740850496369833 0.0110760369939636 0.00657030223390276 0.0113077401481314 0.00758092638920476 0.0207289687338055 0 0.0206782464846981 0.03999600039996 0.02999400119976 0.0329067641681901
"je" 0 0.0109956567155973 0 0 0 0 0 0 0 0.00740850496369833 0.00553801849698178 0 0 0 0.0328208671618587 0 0.0300774494322881 0.12998700129987 0 0
"lindo" 0.0374363581910752 0.00549782835779867 0.0124125946460342 0 0 0.035498757543486 0.00917094644167278 0 0 0 0.0166140554909453 0.0722733245729304 0.0791541810369198 0.0151618527784095 0.00518224218345137 0 0.00751936235807204 0.00999900009999 0 0
"muita" 0.0449236298292902 0.00549782835779867 0.0165501261947122 0.0219202104340202 0.0194988788144682 0.0212992545260916 0.0366837857666911 0 0.0496721637194516 0.0111127574455475 0.00553801849698178 0.00657030223390276 0 0 0.0138193124892037 0.0100260677762182 0.0131588841266261 0 0.01999600079984 0.0109689213893967
"olho" 0.0149745432764301 0 0.00413753154867806 0.0438404208680403 0.0292483182217023 0.0070997515086972 0 0 0.00993443274389032 0.0111127574455475 0.00553801849698178 0 0 0.0151618527784095 0.0207289687338055 0.0300782033286545 0.0187984058951801 0.01999800019998 0.01999600079984 0.0219378427787934
"sabes" 0 0.0439826268623894 0.00827506309735612 0 0.0292483182217023 0.0070997515086972 0 0.0173958423936679 0 0.0185212624092458 0.0166140554909453 0.0328515111695138 0.0169616102221971 0 0.0120918984280532 0.0200521355524363 0.0112790435371081 0.01999800019998 0.00999800039992002 0.0109689213893967
"sozinho" 0 0 0.00413753154867806 0.0328803156510303 0.0292483182217023 0.0070997515086972 0 0 0 0 0 0 0 0 0.0293660390395578 0.0300782033286545 0.0244379276637341 0.00999900009999 0.0399920015996801 0.0255941499085923
"via" 0.0299490865528601 0.016493485073396 0.0165501261947122 0 0.0292483182217023 0.0212992545260916 0.0183418928833456 0 0 0.0111127574455475 0.00553801849698178 0.0328515111695138 0.0226154802962628 0.0227427791676143 0.0103644843669027 0.0100260677762182 0.00939920294759005 0.02999700029997 0 0.0109689213893967
"anos" 0 0 0.00827506309735612 0.0767207365190706 0.107243833479575 0.0283990060347888 0 0 0 0 0 0 0 0 0.0155467265503541 0.0100260677762182 0.0169185653056621 0.01999800019998 0.01999600079984 0.0182815356489945
"desta" 0 0.0109956567155973 0.0165501261947122 0 0.0584966364434045 0.0283990060347888 0 0 0 0 0 0.00657030223390276 0 0.00758092638920476 0.019001554672655 0.0200521355524363 0.0150387247161441 0.01999800019998 0.00999800039992002 0.036563071297989
"dores" 0 0.0109956567155973 0.0124125946460342 0 0.0194988788144682 0.0212992545260916 0.0366837857666911 0.00869792119683396 0.0397377309755613 0.0111127574455475 0 0.026281208935611 0.0395770905184599 0 0.00863707030575229 0 0.0150387247161441 0.00999900009999 0.00999800039992002 0.0146252285191956
"estrelas" 0 0 0.00413753154867806 0.0328803156510303 0.00974943940723408 0.070997515086972 0 0 0 0.00370425248184916 0 0 0 0.0833901902812524 0.0155467265503541 0.0100260677762182 0.0169185653056621 0 0.0399920015996801 0.00731261425959781
"falta" 0 0.0109956567155973 0.00827506309735612 0.0438404208680403 0.00974943940723408 0 0 0.00869792119683396 0 0.00370425248184916 0 0.0394218134034166 0.0169616102221971 0.00758092638920476 0.0155467265503541 0.0200521355524363 0.0187984058951801 0.00999900009999 0.01999600079984 0.0255941499085923
"farei" 0 0 0 0.0109601052170101 0 0 0 0 0 0 0.0221520739879271 0 0 0 0.0345482812230092 0.100260677762182 0.0300774494322881 0 0.00999800039992002 0
"fontes" 0.0299490865528601 0.00549782835779867 0.00413753154867806 0 0 0.035498757543486 0.0733675715333822 0.00869792119683396 0.00993443274389032 0 0.0110760369939636 0.0788436268068331 0.0282693503703285 0.0227427791676143 0.00172741406115046 0 0.00187984058951801 0.00999900009999 0 0.0219378427787934
"i" 0.0149745432764301 0.0219913134311947 0.0372377839381025 0 0 0 0.0458547322083639 0.0260937635905019 0.0198688654877806 0.00740850496369833 0 0.0131406044678055 0 0 0.0155467265503541 0.0200521355524363 0.0150387247161441 0 0.0399920015996801 0
"mesa" 0 0.032986970146792 0 0.0219202104340202 0.107243833479575 0 0.00917094644167278 0 0.029803298231671 0.00740850496369833 0.00553801849698178 0 0 0 0.0172741406115046 0.0300782033286545 0.0150387247161441 0.01999800019998 0 0.0109689213893967
"moço" 0 0.0384847985045907 0.0868881625222392 0.0219202104340202 0.00974943940723408 0.0070997515086972 0.0458547322083639 0 0 0 0.00553801849698178 0.0591327201051248 0.0282693503703285 0 0 0 0 0 0 0
"muitos" 0.0149745432764301 0 0.0206876577433903 0.0657606313020605 0.0292483182217023 0.0070997515086972 0.00917094644167278 0.0173958423936679 0.00993443274389032 0.0185212624092458 0.0110760369939636 0.0197109067017083 0 0 0.0138193124892037 0.0200521355524363 0.0131588841266261 0.00999900009999 0.02999400119976 0
"nau" 0 0.00549782835779867 0 0 0 0.0070997515086972 0 0 0 0 0 0.0459921156373193 0.0113077401481314 0 0.0241837968561064 0.0100260677762182 0.0263177682532521 0.05999400059994 0.0399920015996801 0.00731261425959781
"paixão" 0.0224618149146451 0.0549782835779867 0.00413753154867806 0 0.00974943940723408 0.0496982605608804 0.0550256786500367 0.0347916847873358 0.0198688654877806 0.0148170099273967 0.0276900924849089 0.0394218134034166 0.0169616102221971 0 0 0 0 0 0 0
"pallida" 0 0.049480455220188 0.115850883362986 0 0 0 0 0.00869792119683396 0 0.0148170099273967 0.0387661294788725 0.0131406044678055 0.0056538700740657 0 0 0 0 0 0 0
"sensação" 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00758092638920476 0.0380031093453101 0.0300782033286545 0.0338371306113242 0.01999800019998 0.0599880023995201 0
"somno" 0.0224618149146451 0.032986970146792 0.0455128470354586 0 0 0 0.0275128393250183 0.0347916847873358 0.00993443274389032 0.022225514891095 0.0443041479758542 0.0394218134034166 0.0226154802962628 0 0 0 0 0 0 0
"torre" 0 0 0.00413753154867806 0.0109601052170101 0.00974943940723408 0.0283990060347888 0 0.00869792119683396 0.0198688654877806 0.0185212624092458 0.0221520739879271 0.0131406044678055 0.0904619211850512 0 0.00863707030575229 0 0.00563952176855403 0.00999900009999 0 0.0219378427787934
"vêm" 0 0 0.00413753154867806 0.0109601052170101 0.0194988788144682 0 0.00917094644167278 0.00869792119683396 0 0 0 0.026281208935611 0.0678464408887884 0.0379046319460238 0.0103644843669027 0.0100260677762182 0.0112790435371081 0.00999900009999 0.02999400119976 0.0292504570383912
"ventos" 0.0149745432764301 0.0109956567155973 0.00827506309735612 0 0 0 0 0.00869792119683396 0.00993443274389032 0.0407467773003408 0.0276900924849089 0.0459921156373193 0.0226154802962628 0.030323705556819 0.00690965624460183 0.0200521355524363 0.00939920294759005 0 0 0.00731261425959781
"vulto" 0.00748727163821503 0.00549782835779867 0.0289627208407464 0 0 0.0141995030173944 0.00917094644167278 0.0173958423936679 0.00993443274389032 0.0111127574455475 0 0 0.0056538700740657 0.106132969448867 0.0120918984280532 0 0.0112790435371081 0.02999700029997 0.00999800039992002 0.00731261425959781
"alli" 0 0.0439826268623894 0.0951632256195954 0 0 0 0.00917094644167278 0.00869792119683396 0.00993443274389032 0 0 0.0328515111695138 0.0678464408887884 0 0 0 0 0 0 0
"cala" 0 0.00549782835779867 0.00827506309735612 0 0 0 0 0 0 0.00740850496369833 0 0 0 0 0.0155467265503541 0.0100260677762182 0.0225580870742161 0.00999900009999 0.00999800039992002 0.0804387568555759
"corre" 0 0.032986970146792 0.0413753154867806 0 0 0.0070997515086972 0.0183418928833456 0 0 0.00740850496369833 0.0166140554909453 0 0.0056538700740657 0.0151618527784095 0.0207289687338055 0 0.0187984058951801 0.00999900009999 0.00999800039992002 0
"deixo" 0.00748727163821503 0.0109956567155973 0.00413753154867806 0 0 0 0.00917094644167278 0.00869792119683396 0 0 0 0.00657030223390276 0.0169616102221971 0 0.019001554672655 0.0200521355524363 0.0244379276637341 0.00999900009999 0.02999400119976 0.0402193784277879
"divina" 0.0224618149146451 0.0769695970091814 0.0124125946460342 0 0 0.0212992545260916 0.0366837857666911 0.0173958423936679 0.00993443274389032 0.00740850496369833 0.0166140554909453 0.0131406044678055 0.0056538700740657 0.0758092638920476 0 0 0 0 0 0.0109689213893967
"duro" 0.00748727163821503 0 0.0331002523894245 0.0219202104340202 0 0.0070997515086972 0.0183418928833456 0 0.00993443274389032 0.04445102978219 0.0443041479758542 0 0 0.00758092638920476 0.00863707030575229 0.0300782033286545 0.0112790435371081 0 0.00999800039992002 0
"ficar" 0.00748727163821503 0 0.0124125946460342 0.0219202104340202 0.0194988788144682 0.0070997515086972 0 0.0260937635905019 0.00993443274389032 0.00370425248184916 0 0.0131406044678055 0.0113077401481314 0 0.0207289687338055 0.0100260677762182 0.0244379276637341 0.02999700029997 0.0399920015996801 0
"hei-de" 0 0 0 0 0 0.0070997515086972 0 0 0 0 0 0.0722733245729304 0.0678464408887884 0 0.019001554672655 0 0.0187984058951801 0.02999700029997 0.02999400119976 0
"irmãos" 0.0299490865528601 0 0.0206876577433903 0.0219202104340202 0.0877449546651068 0.0212992545260916 0 0.00869792119683396 0 0.0259297673729441 0 0.0328515111695138 0.0226154802962628 0 0.00345482812230092 0 0.00375968117903602 0.00999900009999 0.00999800039992002 0.0182815356489945
